,sample,genome_position,time,true_location_0,true_location_1,true_dist_to_center,midpoint_estimated_location_0,midpoint_estimated_location_1,midpoint_error_0,midpoint_abs_error_0,midpoint_error_1,midpoint_abs_error_1,midpoint_abs_error,midpoint_dist_to_center,position_in_arg,arg_estimated_location_0,arg_variance_in_estimated_location_0,arg_estimated_location_1,arg_variance_in_estimated_location_1,arg_error_0,arg_abs_error_0,arg_error_1,arg_abs_error_1,arg_abs_error,arg_dist_to_center,window_0_estimated_location_0,window_0_variance_in_estimated_location_0,window_0_estimated_location_1,window_0_variance_in_estimated_location_1,window_0_error_0,window_0_abs_error_0,window_0_error_1,window_0_abs_error_1,window_0_abs_error,window_0_dist_to_center,window_100_estimated_location_0,window_100_variance_in_estimated_location_0,window_100_estimated_location_1,window_100_variance_in_estimated_location_1,window_100_error_0,window_100_abs_error_0,window_100_error_1,window_100_abs_error_1,window_100_abs_error,window_100_dist_to_center
967,311,564580.075113417,1673,53.74140308202296,31.008548434435703,19.91901244850332,51.18700640704409,17.071069184910375,2.554396674978875,2.554396674978875,13.937479249525328,13.937479249525328,14.169624914022679,33.36606293489698,564580.075113417,51.53683248927603,59.40430040586974,40.55855243648486,59.40430040586974,2.204570592746933,2.204570592746933,-9.550004002049157,9.550004002049157,9.801158499767233,10.118912664571072,56.28283533979476,320.6036126714809,17.26209741966487,320.6036126714809,-2.5414322577717954,2.5414322577717954,13.746451014770834,13.746451014770834,13.979406046836795,33.88620567246958,45.963720211352125,216.96446294320933,29.301450886856465,216.96446294320933,7.777682870670837,7.777682870670837,1.707097547579238,1.707097547579238,7.962821916486491,21.29370041704951
968,350,568654.7194420048,1805,29.26113386494038,56.62660347941866,20.762226362372456,40.17432673771806,58.17990014779525,-10.913192872777682,10.913192872777682,-1.5532966683765892,1.5532966683765892,11.023180540045391,11.829069643678798,568654.7194420048,39.369166488759724,117.90824438856491,55.10894818140997,117.90824438856491,-10.108032623819344,10.108032623819344,1.517655298008691,1.517655298008691,10.221330692613854,10.786030246894368,32.87294418032818,434.94112744458505,54.43249290724046,434.94112744458505,-3.611810315387803,3.611810315387803,2.1941105721782037,2.1941105721782037,4.226025905893847,16.687284383146054,27.216741923983218,405.6407786334385,52.03667774540231,405.6407786334385,2.044391940957162,2.044391940957162,4.589925734016354,4.589925734016354,5.024634976994465,21.90477824983695
969,127,430592.41675397055,1659,76.88623888473222,23.08767695852395,38.97039122459547,78.92789560947989,63.37935915613835,-2.041656724747668,2.041656724747668,-40.2916821976144,40.2916821976144,40.34337636459379,32.58034994071583,430592.41675397055,60.56041540331919,91.89742936404855,39.06652581689099,91.89742936404855,16.325823481413032,16.325823481413032,-15.978848858367037,15.978848858367037,22.844170442036074,16.126239259234648,78.72634294023497,537.4406548985392,67.46724341016129,537.4406548985392,-1.8401040555027492,1.8401040555027492,-44.37956645163734,44.37956645163734,44.4176980647396,34.24264093771377,70.42436598165449,162.66746386089036,36.993212019163934,162.66746386089036,6.461872903077733,6.461872903077733,-13.905535060639984,13.905535060639984,15.333613622959792,25.207912467203325
970,398,60294.252650122224,25,51.0837582662482,13.70703772741339,36.71802521329354,49.84217862569311,11.024246761008666,1.241579640555095,1.241579640555095,2.682790966404724,2.682790966404724,2.9561609180258968,39.352704711400655,60294.252650122224,49.85537944518561,4.12096160807261,11.301456402158905,4.12096160807261,1.2283788210625914,1.2283788210625914,2.4055813252544844,2.4055813252544844,2.701062020844439,39.07581767145165,50.005758249212484,4.385757953896591,11.569476071938688,4.385757953896591,1.0780000170357198,1.0780000170357198,2.137561655474702,2.137561655474702,2.394003731760826,38.81123539340402,49.98207872439265,4.2966615419021785,11.485716182978555,4.2966615419021785,1.1016795418555532,1.1016795418555532,2.2213215444348346,2.2213215444348346,2.479509470986836,38.89440053141929
971,799,369845.5422983431,338,2.5621605268158896,86.26599233594396,58.74047335746658,12.034662636043558,72.62823243025605,-9.472502109227669,9.472502109227669,13.637759905687915,13.637759905687915,16.604721962577738,43.19943945557958,369845.5422983431,17.00728764063741,36.04579587971426,74.29409595513366,36.04579587971426,-14.445127113821522,14.445127113821522,11.971896380810307,11.971896380810307,18.76134324315081,39.995612212492794,10.704141842542398,71.44193457026266,71.82850567007635,71.44193457026266,-8.14198131572651,8.14198131572651,14.43748666586761,14.43748666586761,16.575068053336754,43.94905631613437,11.242049415001482,70.94118718980138,72.37805410944064,70.94118718980138,-8.679888888185593,8.679888888185593,13.887938226503323,13.887938226503323,16.3772799724014,43.75425934518355
972,11,131743.8098994409,1166,81.02140255544565,10.997669877151228,50.71266445448329,91.27698840096366,9.971022971424736,-10.255585845518013,10.255585845518013,1.0266469057264924,1.0266469057264924,10.306844565812915,58.43333224667354,131743.8098994409,65.8007413731197,52.80704469725313,34.43625971626574,52.80704469725313,15.22066118232594,15.22066118232594,-23.43858983911451,23.43858983911451,27.947021674471962,23.112279031675453,91.63238280572207,250.16620451430248,12.069876814106669,250.16620451430248,-10.610980250276427,10.610980250276427,-1.0722069369554408,1.0722069369554408,10.66501427975658,57.266178096177754,91.40787756536113,246.38117114073322,11.814937590800403,246.38117114073322,-10.386475009915486,10.386475009915486,-0.8172677136491746,0.8172677136491746,10.418579060859127,57.27077922880151
973,211,311439.29055205046,1714,64.54788987330396,26.822987835730995,28.18437843026643,74.79868785762145,44.11568055228816,-10.250797984317487,10.250797984317487,-17.292692716557166,17.292692716557166,20.10263865030053,26.489450884406274,311439.29055205046,59.677000307942286,71.91893999717503,38.920438309832576,71.91893999717503,4.870889565361672,4.870889565361672,-12.097450474101581,12.097450474101581,13.041237407979729,15.615274693740547,68.5034154799963,232.49455144819254,36.19764816053422,232.49455144819254,-3.9555256066923477,3.9555256066923477,-9.374660324803227,9.374660324803227,10.174990861452338,24.06152519700565,71.93887496043622,158.76679916073584,35.37434995331208,158.76679916073584,-7.390985087132265,7.390985087132265,-8.551362117581082,8.551362117581082,11.302763141117854,27.356536648900832
974,174,433465.6380358681,1468,81.51810125217136,75.13335997138155,40.82802723668144,79.03400948534113,78.61761576625602,2.4840917668302325,2.4840917668302325,-3.4842557948744712,3.4842557948744712,4.279106256001372,41.18908076839543,433465.6380358681,63.95179966801858,104.01618223232538,66.53114705470887,104.01618223232538,17.566301584152782,17.566301584152782,8.602212916672684,8.602212916672684,19.559473878639448,21.97810658725903,81.27151802991669,266.07453144882425,78.03048754480513,266.07453144882425,0.2465832222546709,0.2465832222546709,-2.8971275734235746,2.8971275734235746,2.9076023562703113,42.460145232824324,70.35450826664383,205.89215197656569,77.9881182161684,205.89215197656569,11.16359298552753,11.16359298552753,-2.8547582447868507,2.8547582447868507,11.522823134227911,34.876228218311105
975,651,356004.68571651,1090,44.39544081072778,58.78445520158928,9.620635659790011,57.97760909448233,51.07087081257041,-13.582168283754555,13.582168283754555,7.71358438901887,7.71358438901887,15.619688838601869,8.947214560759823,356004.68571651,41.433940496027034,67.01525694088545,57.57758241591327,67.01525694088545,2.961500314700743,2.961500314700743,1.206872785676012,1.206872785676012,3.197972175422728,10.492249378890863,55.19448264075827,518.1870564875655,50.65204667369654,518.1870564875655,-10.79904183003049,10.79904183003049,8.132408527892743,8.132408527892743,13.518704557437848,6.143044977411207,48.19773444541034,143.20128046182168,65.68894848538044,143.20128046182168,-3.802293634682563,3.802293634682563,-6.904493283791155,6.904493283791155,7.882224583850976,15.34394389953989
976,510,313162.6685649002,746,59.375762929164246,22.676455366196336,29.552356001006764,68.85785266391875,32.83489331602027,-9.482089734754503,9.482089734754503,-10.158437949823934,10.158437949823934,13.896182472836193,26.447790305282936,313162.6685649002,60.53937447726088,42.784452327883066,38.087167572741855,42.784452327883066,-1.1636115480966325,1.1636115480966325,-15.410712206545519,15.410712206545519,15.45457998613469,16.812785116608467,61.353105768056096,103.94206950124706,29.448893683977673,103.94206950124706,-1.9773428388918504,1.9773428388918504,-6.7724383177813365,6.7724383177813365,7.055197053992877,24.265763604524192,67.90128882337362,66.7009930329971,31.999794052244077,66.7009930329971,-8.525525894209373,8.525525894209373,-9.323338686047741,9.323338686047741,12.633654895856106,26.31546985277193
977,628,200063.7570914604,1798,76.08547973616206,75.95116600509833,37.21461114813932,77.93113957275224,78.42119573143748,-1.8456598365901868,1.8456598365901868,-2.470029726339149,2.470029726339149,3.083424570408877,40.25641274600671,200063.7570914604,64.116651873659,196.57988238899065,66.43714032427962,196.57988238899065,11.968827862503062,11.968827862503062,9.514025680818705,9.514025680818705,15.289523375746787,22.021468462490247,71.85817473583042,379.0726990205634,75.33750355956089,379.0726990205634,4.22730500033164,4.22730500033164,0.6136624455374431,0.6136624455374431,4.271614350909019,33.81226604747044,71.03098975357935,355.6581156463027,75.79820124868438,355.6581156463027,5.054489982582709,5.054489982582709,0.1529647564139509,0.1529647564139509,5.056804050063017,33.60731397816748
978,96,957147.5831709235,934,31.494172119320147,51.661879832395584,17.611294010531346,22.06590914822497,57.572913503965516,9.428262971095176,9.428262971095176,-5.911033671569932,5.911033671569932,11.128003492026679,27.936803232571428,957147.5831709235,33.50375394202598,52.568896708073225,52.30818921554681,52.568896708073225,-2.009581822705833,2.009581822705833,-0.6463093831512268,0.6463093831512268,2.110955925854213,15.674600966984125,18.156721994511933,171.41903610780727,45.70637301810906,171.41903610780727,13.337450124808214,13.337450124808214,5.955506814286522,5.955506814286522,14.606698369130507,31.25104168284471,19.43104548344675,165.8321237776986,45.53152640763644,165.8321237776986,12.063126635873399,12.063126635873399,6.130353424759143,6.130353424759143,13.531454369193817,30.019265131447042
979,466,440310.60934807063,362,87.4141538254523,42.430136702686724,39.1691927306719,73.76267839450557,45.31981169962837,13.651475430946732,13.651475430946732,-2.8896749969416433,2.8896749969416433,13.953960119969238,25.215451784139663,440310.60934807063,77.64220364880462,33.105421785668604,40.059878679412044,33.105421785668604,9.771950176647678,9.771950176647678,2.3702580232746797,2.3702580232746797,10.055303742392995,30.386510727430746,72.8134548194015,104.48166823054989,48.52249689797772,104.48166823054989,14.600699006050803,14.600699006050803,-6.092360195290993,6.092360195290993,15.820785827968818,23.82716557487335,79.4783055832568,54.676415635913784,42.92009258875174,54.676415635913784,7.9358482421955046,7.9358482421955046,-0.48995588606501883,0.48995588606501883,7.9509586902113405,31.319098773306436
980,405,277691.5048754929,1243,23.288425829607146,33.99326036450972,30.53257264058499,16.860010655115733,36.27439665579704,6.428415174491413,6.428415174491413,-2.281136291287318,2.281136291287318,6.821151254374845,35.14782152608495,277691.5048754929,31.676447368322854,71.9065004596075,42.49982873834471,71.9065004596075,-8.388021538715709,8.388021538715709,-8.506568373834988,8.506568373834988,11.946573183666029,19.07990664309041,15.690457495999489,352.580705350248,33.62725765979599,352.580705350248,7.597968333607657,7.597968333607657,0.3660027047137362,0.3660027047137362,7.606778607161016,37.33202975925204,19.809755026306636,300.83142347912855,40.77789434018546,300.83142347912855,3.47867080330051,3.47867080330051,-6.784633975675739,6.784633975675739,7.624461209923558,30.780662260193093
981,555,404717.8678116101,1954,59.29090802356426,1.098590703525883,50.32196354217478,75.21652602254393,32.77782117262391,-15.925617998979668,15.925617998979668,-31.679230469098027,31.679230469098027,35.457001449130665,31.523406940846407,404717.8678116101,57.63343512410815,107.05792055893191,37.13858778959833,107.05792055893191,1.6574728994561099,1.6574728994561099,-36.03999708607245,36.03999708607245,36.078090392598966,15.7666189170047,64.04409919081105,611.2465731989768,17.154824789935173,611.2465731989768,-4.75319116724679,4.75319116724679,-16.05623408640929,16.05623408640929,16.745013565535398,36.4386472353121,52.81204769361046,303.51007099425846,29.22272414094992,303.51007099425846,6.478860329953804,6.478860329953804,-28.12413343742404,28.12413343742404,28.86074345509973,21.477056832519576
982,257,389209.45654387685,334,56.35686944008979,85.512503301144,35.89331915950243,63.41346337735333,89.25194104301282,-7.056593937263543,7.056593937263543,-3.7394377418688265,3.7394377418688265,7.986170084636165,41.44819751927814,389209.45654387685,63.657875039000196,58.88393249259824,77.95486951276837,58.88393249259824,-7.3010055989104075,7.3010055989104075,7.557633788375625,7.557633788375625,10.508211609713522,31.211060577169807,63.54746962294341,80.87809108490188,86.24969671836025,80.87809108490188,-7.190600182853622,7.190600182853622,-0.7371934172162611,0.7371934172162611,7.228290608715281,38.695744005894326,63.543124957813795,78.65789636362055,84.94050478950476,78.65789636362055,-7.186255517724007,7.186255517724007,0.5719985116392365,0.5719985116392365,7.208984024350188,37.48332460121029
983,657,283446.94761377777,1987,83.84530647679014,77.88501477050895,44.354067738673145,77.93113957275224,78.42119573143748,5.914166904037899,5.914166904037899,-0.5361809609285331,0.5361809609285331,5.938422365551264,40.25641274600671,283446.94761377777,64.11665187305287,302.89238238936804,66.4371403242414,302.89238238936804,19.72865460373727,19.72865460373727,11.447874446267548,11.447874446267548,22.80950770646024,22.02146846204788,72.46082952284566,484.7912897697679,78.71345629191651,484.7912897697679,11.384476953944485,11.384476953944485,-0.8284415214075693,0.8284415214075693,11.414579750007672,36.75724364081531,73.53081910309308,465.7795281070062,74.99145844872353,465.7795281070062,10.314487373697062,10.314487373697062,2.893556321785411,2.893556321785411,10.712670907364812,34.715699260558424
